Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
3, Eco9441, 1896, 15561.8074894515, 96.1663868951633, 293.738396624473, 2531.98681434599, 0, 
4, Eco1036, 22976, 6247.71661733983, 16.4785252313567, 115.485506615599, 809.53333913649, 0, 
4, Eco1064, 31400, 7567.87805732484, 14.8677582093994, 149.544140127389, 989.036910828025, 0, 
4, Eco1072, 24468, 7870.05513323525, 19.6083626402513, 155.350948177211, 1040.75813307177, 0, 
4, Eco1078, 43371, 8147.45359802633, 11.5241832503309, 143.029466694335, 1071.29072421664, 0, 
4, Eco1083, 29065, 8324.22287975228, 17.4862732206059, 140.941854464132, 1105.35785308791, 0, 
4, Eco1090, 17774, 8619.40435467537, 28.3238728149083, 148.577810284685, 1139.44497580736, 0, 
4, Eco1102, 28203, 8852.61645924192, 19.2885675876296, 145.516540793533, 1198.66109988299, 0, 
4, Eco1133, 32205, 9301.80149045179, 18.696293515631, 157.051203229312, 1262.69886663562, 0, 
4, Eco1226, 23275, 11436.3748657358, 30.3811710474223, 213.144189044039, 1666.665349087, 0, 
4, Eco1441, 19294, 14145.7334404478, 34.2931798787381, 270.219083652949, 2211.47755778999, 0, 
4, Eco2036, 20223, 6489.34787123572, 19.0149427640073, 110.32828957128, 824.02472432379, 0, 
4, Eco2064, 44285, 7822.24658462233, 10.7844268941143, 148.259026758496, 990.832832787626, 0, 
4, Eco2072, 19716, 8175.7738385068, 24.822724849058, 141.230929194563, 1050.3900892676, 0, 
4, Eco2078, 29673, 8465.28790482931, 17.1928859961438, 143.809018299464, 1080.72476662286, 0, 
4, Eco2083, 40707, 8737.98366374334, 12.7373588622769, 140.05971945857, 1097.61719114649, 0, 
4, Eco2090, 19188, 8909.48905565979, 27.0431558597103, 150.978319783198, 1154.74916614551, 0, 
4, Eco2102, 26949, 9368.98523136295, 20.0005009536041, 137.864262124754, 1209.01755167168, 0, 
4, Eco2133, 29721, 9727.51034621984, 20.4230381842658, 154.661586083914, 1264.7498065341, 0, 
4, Eco2226, 18597, 12182.1869656396, 35.5654769138266, 228.362961768027, 1802.55750927569, 0, 
4, Eco2441, 21704, 14574.8142738666, 32.5314639276227, 278.699594544784, 2295.16969222263, 0, 
4, Eco3036, 44627, 7149.30875927129, 9.43685033680791, 113.716113563538, 887.452170210859, 0, 
4, Eco3064, 49056, 8635.28640737117, 10.5706016769531, 134.620413405088, 1053.77523646445, 0, 
4, Eco3072, 78331, 8846.42169766759, 6.95303484949388, 141.323652193895, 1091.94896018179, 0, 
4, Eco3078, 18625, 8958.34190604027, 27.8420462620637, 137.058523489933, 1100.50104697987, 0, 
4, Eco3083, 29143, 9010.7772363861, 18.8171208851713, 142.113989637306, 1138.01667638884, 0, 
4, Eco3090, 21037, 9123.98697532918, 26.6971626466071, 144.857251509246, 1178.9632076817, 0, 
4, Eco3102, 15890, 9106.61585903084, 33.6011688145829, 142.899118942731, 1193.83624921334, 0, 
4, Eco3133, 13632, 9725.17634976526, 41.9982538820083, 153.414172535211, 1249.8720657277, 0, 
4, Eco3226, 16171, 11131.5743615113, 40.2505467342043, 195.961165048544, 1565.43652216932, 0, 
4, Eco3441, 19879, 13244.2304944917, 35.8487496919045, 251.87112027768, 2018.00407465164, 0, 
4, Eco4036, 172, 5625.30813953488, 143.866886855443, 97.5058139534884, 746.656976744186, 0, 
4, Eco4064, 5858, 7515.43752133834, 52.5915454728912, 136.317685216798, 970.814953909184, 0, 
4, Eco4072, 1440, 7810.65833333333, 120.538399299607, 126.46875, 1004.31041666667, 0, 
4, Eco4078, 8585, 8448.73779848573, 39.3636646645249, 124.977169481654, 1042.55154338963, 0, 
4, Eco4083, 5379, 8751.29577988474, 61.60803580293, 130.003160438743, 1100.35211005763, 0, 
4, Eco4090, 8814, 9060.15804402088, 38.0876272690589, 124.372135239392, 1134.66065350579, 0, 
4, Eco4102, 1170, 9485.69914529915, 102.174697744869, 133.864957264957, 1204.73247863248, 0, 
4, Eco4133, 1827, 10358.4690749863, 98.4597502191006, 134.244116037219, 1289.37055281883, 0, 
4, Eco4226, 1350, 11838.217037037, 167.853846776202, 194.307407407407, 1663.8562962963, 0, 
4, Eco4441, 1535, 14766.4195439739, 121.297124387442, 273.506840390879, 2403.23843648208, 0, 
4, Eco5036, 5365, 6535.32395153774, 53.0093411491439, 102.916123019571, 862.449580615098, 0, 
4, Eco5064, 17414, 8030.17434248306, 26.506124698326, 137.281440220512, 1004.95434707706, 0, 
4, Eco5072, 22086, 8386.80553291678, 21.8334727403497, 129.725210540614, 1066.5390292493, 0, 
4, Eco5078, 5818, 8116.44671708491, 65.8720549465047, 128.622894465452, 1079.38793399794, 0, 
4, Eco5083, 16741, 8583.68347171615, 29.1164487004341, 137.024072636043, 1066.64010513112, 0, 
4, Eco5090, 9068, 8585.12836347596, 47.0387055827014, 134.553264225849, 1155.76521835024, 0, 
4, Eco5102, 6144, 8755.74055989583, 68.984547895678, 138.172037760417, 1136.28287760417, 0, 
4, Eco5133, 6362, 9325.13439170072, 72.7555877007004, 151.986796604841, 1178.60892801006, 0, 
4, Eco5226, 9544, 10756.9476110645, 61.2663077255049, 188.412615255658, 1534.9448868399, 0, 
4, Eco5441, 12230, 13358.5748160262, 52.1606061099914, 246.111283728536, 2013.63033524121, 0, 
4, Eco6036, 1953, 6057.35739887353, 94.5046388915556, 101.055811571941, 759.470046082949, 0, 
4, Eco6064, 19530, 7225.78115719406, 21.4860505276029, 155.097644649258, 934.081003584229, 0, 
4, Eco6072, 3503, 7970.42906080502, 91.2499350753387, 132.835854981444, 1009.03768198687, 0, 
4, Eco6078, 14236, 8425.84328463051, 29.4386851828936, 129.820806406294, 1031.64203427929, 0, 
4, Eco6083, 15891, 8681.59662702158, 29.688907463876, 130.488263797118, 1063.36649675917, 0, 
4, Eco6090, 11750, 8664.18587234043, 40.7573424733559, 148.535319148936, 1119.65514893617, 0, 
4, Eco6102, 3467, 9244.42111335448, 78.1182926654198, 128.91491202769, 1146.98413614076, 0, 
4, Eco6133, 3842, 9654.01587714732, 93.9573371314551, 149.298021863613, 1250.79906298803, 0, 
4, Eco6226, 3656, 12735.8777352298, 101.653353251628, 235.885667396061, 1931.89141137856, 0, 
4, Eco6441, 4316, 15071.9485634847, 65.3366489169233, 292.067423540315, 2430.0171455051, 0, 
4, Eco7036, 1102, 6522.77404718693, 112.103497730455, 97.6161524500907, 825.960072595281, 0, 
4, Eco7064, 1986, 7134.58157099698, 103.632816194116, 131.324773413897, 938.191339375629, 0, 
4, Eco7072, 753, 7738.08632138114, 150.062329922804, 132.853917662683, 1064.06108897742, 0, 
4, Eco7078, 1858, 8003.54467168999, 114.968733651094, 134.942411194833, 1116.7125941873, 0, 
4, Eco7083, 5910, 8241.93214890017, 64.3995388655199, 147.621319796954, 1126.32758037225, 0, 
4, Eco7090, 3331, 8509.70519363555, 86.9668066132535, 142.436805764035, 1143.16601621135, 0, 
4, Eco7102, 1901, 8637.36191478169, 103.614611283259, 150.575486586007, 1225.90952130458, 0, 
4, Eco7133, 630, 8606.65555555556, 199.611390027755, 155.634920634921, 1150.21111111111, 0, 
4, Eco7226, 2045, 10242.2738386308, 130.291189766512, 193.931051344743, 1465.17995110024, 0, 
4, Eco7441, 4476, 15067.3369079535, 55.1497293560616, 293.769213583557, 2406.58802502234, 0, 
4, Eco8036, 17977, 6978.57873950047, 20.5548499735482, 142.565500361573, 870.095121544195, 0, 
4, Eco8064, 10918, 8508.84291994871, 37.0303731220827, 165.067136838249, 1083.01987543506, 0, 
4, Eco8072, 8063, 8593.2626813841, 49.3482591744382, 164.97668361652, 1106.63276696019, 0, 
4, Eco8078, 13638, 9063.03548907464, 33.6766607123366, 154.916043408124, 1179.66952632351, 0, 
4, Eco8083, 7632, 9164.60311844864, 54.1698234943331, 156.387971698113, 1238.76401991614, 0, 
4, Eco8090, 6986, 9215.28914972803, 56.7783327689368, 151.898654451761, 1256.53048955053, 0, 
4, Eco8102, 26798, 9724.95171281439, 20.1390883051396, 158.318046122845, 1330.34468990223, 0, 
4, Eco8133, 23312, 10319.4762783116, 25.5408223630721, 176.383278997941, 1447.71315202471, 0, 
4, Eco8226, 21104, 12008.9638457165, 33.345797284004, 221.818849507202, 1742.69039044731, 0, 
4, Eco8441, 14858, 15125.3237313232, 35.1979042955282, 290.541526450397, 2401.7320635348, 0, 
4, Eco9036, 1765, 6943.47535410765, 104.222933908382, 112.774504249292, 933.294050991501, 0, 
4, Eco9064, 1412, 8242.17067988669, 137.647933926737, 137.652266288952, 1142.33498583569, 0, 
4, Eco9072, 987, 9045.5116514691, 151.854048699939, 136.166160081054, 1262.54913880446, 0, 
4, Eco9078, 1527, 8907.20235756385, 125.255170138106, 147.980353634578, 1255.51407989522, 0, 
4, Eco9083, 1367, 9731.40526700805, 139.69996286308, 160.53182150695, 1399.27432333577, 0, 
4, Eco9090, 502, 9144.87450199203, 211.402562711649, 160.466135458167, 1282.1812749004, 0, 
4, Eco9102, 3213, 9959.93339558045, 102.243339959772, 159.347338935574, 1399.68129474012, 0, 
4, Eco9133, 4533, 10418.1678799912, 83.2768754987523, 173.802338407236, 1457.49238914626, 0, 
4, Eco9226, 1082, 12561.0878003697, 166.230491371652, 240.566543438078, 1920.45101663586, 0, 
4, Eco9441, 1896, 15561.8074894515, 96.1663868951633, 293.738396624473, 2531.98681434599, 0, 
5, Eco1036, 22976, 7346.32882137883, 255.695827059968, 151.262926532033, 747.662647980501, 0, 
5, Eco1064, 31400, 8924.25229299363, 317.597557384112, 195.409713375796, 915.745286624204, 0, 
5, Eco1072, 24468, 9274.9939104136, 330.933928583404, 202.262710478993, 968.273377472617, 0, 
5, Eco1078, 43371, 9567.12612114085, 329.874044040158, 188.573747434922, 992.70411104194, 0, 
5, Eco1083, 29065, 9735.15613280578, 334.624701130185, 186.352107345605, 1023.27335282986, 0, 
5, Eco1090, 17774, 10104.6974794644, 349.143006263979, 196.620231799257, 1061.98132103072, 0, 
5, Eco1102, 28203, 10307.1447363756, 350.828557133623, 192.718434209127, 1106.91493812715, 0, 
5, Eco1133, 32205, 10848.0378823164, 381.752804383568, 209.081043316255, 1172.70461108524, 0, 
5, Eco1226, 23275, 13229.8073469388, 488.456827981104, 277.066509129968, 1550.01486573577, 0, 
5, Eco1441, 19294, 16080.3752461905, 587.628153965343, 337.967243702706, 2040.31968487613, 0, 
5, Eco2036, 20223, 7588.8283142956, 249.031176589474, 144.959402660337, 760.763981605103, 0, 
5, Eco2064, 44285, 9175.98367393022, 311.158266679115, 194.157592864401, 920.072778593203, 0, 
5, Eco2072, 19716, 9503.15758774599, 313.881457080078, 185.218654899574, 973.125532562386, 0, 
5, Eco2078, 29673, 9821.21403295926, 321.166992470429, 188.744178209146, 1001.38860243319, 0, 
5, Eco2083, 40707, 10113.5322917434, 320.200427907342, 185.090574102734, 1006.16938118751, 0, 
5, Eco2090, 19188, 10380.4915051074, 336.594979821122, 198.111632270169, 1074.35746299771, 0, 
5, Eco2102, 26949, 10802.3460981855, 334.42196995874, 183.118483060596, 1106.8418865264, 0, 
5, Eco2133, 29721, 11250.1738164934, 369.107925049383, 205.394333972612, 1170.57020288685, 0, 
5, Eco2226, 18597, 13953.7267301178, 494.405181839018, 291.80534494811, 1679.46969941388, 0, 
5, Eco2441, 21704, 16541.5745484703, 600.431343525553, 347.178722816071, 2126.66139882049, 0, 
5, Eco3036, 44627, 8359.28303493401, 275.926821707598, 145.753422815784, 821.151948372062, 0, 
5, Eco3064, 49056, 10077.6779802675, 330.900256290493, 173.656494618395, 968.502650032616, 0, 
5, Eco3072, 78331, 10299.688667322, 340.532583360441, 181.879651734307, 1001.64380641125, 0, 
5, Eco3078, 18625, 10373.2718389262, 343.945712645552, 178.00144966443, 1006.98824161074, 0, 
5, Eco3083, 29143, 10498.8081529012, 352.627387592604, 183.774765809972, 1050.38637065505, 0, 
5, Eco3090, 21037, 10585.459143414, 361.252574023929, 186.883253315587, 1094.51209773257, 0, 
5, Eco3102, 15890, 10598.4183763373, 361.103888281479, 185.666645689113, 1101.18980490875, 0, 
5, Eco3133, 13632, 11272.580399061, 392.728084473978, 201.496332159624, 1150.85710093897, 0, 
5, Eco3226, 16171, 12982.4120957269, 482.755292942941, 255.40894193309, 1467.17296394781, 0, 
5, Eco3441, 19879, 15400.9690125258, 585.858387934693, 320.877710146386, 1893.6700035213, 0, 
5, Eco4036, 172, 6601.76744186046, 215.207949089331, 128.093023255814, 692.71511627907, 0, 
5, Eco4064, 5858, 8637.71918743599, 281.801767338527, 176.228747012632, 902.091157391601, 0, 
5, Eco4072, 1440, 9042.54930555556, 283.282490194588, 163.828472222222, 930.533333333333, 0, 
5, Eco4078, 8585, 9652.03214909726, 286.471625077989, 163.297146185207, 951.117297612114, 0, 
5, Eco4083, 5379, 9975.31678750697, 291.067608398309, 168.857408440231, 1005.02955939766, 0, 
5, Eco4090, 8814, 10282.058316315, 293.99349019925, 163.014295439074, 1032.96119809394, 0, 
5, Eco4102, 1170, 10796.3623931624, 312.792238184107, 173.781196581197, 1103.0547008547, 0, 
5, Eco4133, 1827, 11609.5982484948, 325.702680060009, 178.588396278051, 1159.11713191024, 0, 
5, Eco4226, 1350, 13501.8407407407, 441.553178011987, 252.81037037037, 1550.48222222222, 0, 
5, Eco4441, 1535, 16437.5654723127, 561.684229802857, 342.657980456026, 2220.61107491857, 0, 
5, Eco5036, 5365, 7520.1466915191, 244.056069633902, 129.505125815471, 796.676794035415, 0, 
5, Eco5064, 17414, 9285.45291145056, 306.199317458772, 173.735098196853, 921.54059951763, 0, 
5, Eco5072, 22086, 9677.67468079326, 308.726682697281, 165.267137553201, 975.310468169881, 0, 
5, Eco5078, 5818, 9347.2146785837, 314.187998949628, 163.227913372293, 999.909247163974, 0, 
5, Eco5083, 16741, 9863.20070485634, 324.009863332177, 175.479182844513, 975.708261155248, 0, 
5, Eco5090, 9068, 9857.33303925893, 330.458414627953, 171.555359505955, 1069.98445081606, 0, 
5, Eco5102, 6144, 10029.3186848958, 339.765987416112, 177.649739583333, 1046.98746744792, 0, 
5, Eco5133, 6362, 10666.3175102169, 370.466284974807, 198.31908204967, 1086.22602955046, 0, 
5, Eco5226, 9544, 12460.176131601, 456.179404500296, 243.89448868399, 1442.65077535624, 0, 
5, Eco5441, 12230, 15318.2240392478, 566.041144111211, 312.737285363859, 1878.31586263287, 0, 
5, Eco6036, 1953, 7186.62058371736, 242.313517730157, 137.440348182284, 699.259088581669, 0, 
5, Eco6064, 19530, 8585.80916538658, 317.136897332854, 206.532923707117, 864.970404505888, 0, 
5, Eco6072, 3503, 9337.02597773337, 310.869083511619, 179.510134170711, 929.280331144733, 0, 
5, Eco6078, 14236, 9884.37826636696, 313.987689319719, 177.084433829727, 941.541584714808, 0, 
5, Eco6083, 15891, 10094.599081241, 313.432702542601, 177.199924485558, 961.302498269461, 0, 
5, Eco6090, 11750, 10168.3299574468, 338.962012451215, 199.229957446808, 1034.40008510638, 0, 
5, Eco6102, 3467, 10815.6062878569, 325.884324524314, 175.177963657341, 1037.41678684742, 0, 
5, Eco6133, 3842, 11313.2975013014, 363.844435534772, 200.60359187923, 1147.62909942738, 0, 
5, Eco6226, 3656, 14517.091356674, 504.121829564998, 301.28090809628, 1796.26230853392, 0, 
5, Eco6441, 4316, 16967.0053290083, 607.470632460041, 365.133456904541, 2258.4469416126, 0, 
5, Eco7036, 1102, 7563.28402903811, 246.393489516553, 128.181488203267, 764.862068965517, 0, 
5, Eco7064, 1986, 8389.60976837865, 300.531887932476, 171.133937562941, 871.66918429003, 0, 
5, Eco7072, 753, 8924.79017264276, 313.790383073969, 168.443559096946, 979.199203187251, 0, 
5, Eco7078, 1858, 9221.08880516685, 323.131322154389, 171.426803013994, 1040.03552206674, 0, 
5, Eco7083, 5910, 9581.95025380711, 338.122279807995, 188.09847715736, 1045.76903553299, 0, 
5, Eco7090, 3331, 9928.6424497148, 345.397933162889, 184.141398979285, 1064.82137496247, 0, 
5, Eco7102, 1901, 9947.20778537612, 353.885228563405, 189.586007364545, 1130.10994213572, 0, 
5, Eco7133, 630, 10062.6428571429, 383.726511497267, 204.565079365079, 1081.96507936508, 0, 
5, Eco7226, 2045, 11977.9599022005, 470.268071757917, 251.378973105134, 1378.60733496333, 0, 
5, Eco7441, 4476, 16916.1749329759, 630.593271473169, 366.816577301162, 2218.55183199285, 0, 
5, Eco8036, 17977, 8180.98203259721, 286.619699919671, 190.455915892529, 794.251376759192, 0, 
5, Eco8064, 10918, 9976.41289613482, 339.524361030829, 220.806374793918, 986.346492031508, 0, 
5, Eco8072, 8063, 10116.6575716235, 352.129157861066, 221.912439538633, 1018.20873124147, 0, 
5, Eco8078, 13638, 10604.0931221587, 354.389984532364, 209.330620325561, 1078.22180671653, 0, 
5, Eco8083, 7632, 10726.2801362683, 363.396308536897, 210.044549266247, 1137.69863731656, 0, 
5, Eco8090, 6986, 10772.6100772975, 363.418445334146, 203.412968794732, 1159.40094474664, 0, 
5, Eco8102, 26798, 11318.4466004926, 382.879356915038, 212.840398537204, 1223.2127397567, 0, 
5, Eco8133, 23312, 11989.2617964997, 419.938849436821, 236.272005833905, 1332.49236444749, 0, 
5, Eco8226, 21104, 13901.6137225171, 515.580582925152, 294.943375663381, 1613.5444939348, 0, 
5, Eco8441, 14858, 17077.9120339211, 623.490992913498, 366.483712478126, 2191.53789204469, 0, 
5, Eco9036, 1765, 8111.76543909348, 266.608755305856, 152.390368271955, 856.162039660057, 0, 
5, Eco9064, 1412, 9641.7216713881, 320.048745714164, 184.06657223796, 1048.638101983, 0, 
5, Eco9072, 987, 10458.1843971631, 326.55301150982, 181.290780141844, 1153.81357649443, 0, 
5, Eco9078, 1527, 10377.2390307793, 342.253636123864, 194.823182711198, 1159.31041257367, 0, 
5, Eco9083, 1367, 11104.0950987564, 355.717661349435, 210.133138258961, 1282.89392831017, 0, 
5, Eco9090, 502, 10592.8984063745, 370.022705251234, 213.906374501992, 1195.32669322709, 0, 
5, Eco9102, 3213, 11532.3180827887, 370.109674315022, 212.369436663554, 1279.71770930594, 0, 
5, Eco9133, 4533, 12057.9238914626, 401.072414804264, 230.044341495698, 1343.39046988749, 0, 
5, Eco9226, 1082, 14497.8170055453, 523.914170266793, 311.046210720887, 1800.77911275416, 0, 
5, Eco9441, 1896, 17507.072257384, 610.314488853119, 354.183544303797, 2357.15717299578, 0, 
6, Eco1036, 22976, 7361.91225626741, 254.456964898992, 150.996953342618, 746.887447771588, 0, 
6, Eco1064, 31400, 8940.49955414013, 316.527875968007, 195.181146496815, 914.997866242038, 0, 
6, Eco1072, 24468, 9291.33905509237, 329.757723259006, 202.010830472454, 967.372241294752, 0, 
6, Eco1078, 43371, 9589.80925042079, 328.514522406503, 188.259874109428, 991.641119642157, 0, 
6, Eco1083, 29065, 9765.1601926716, 332.661629052711, 185.919834852916, 1021.80082573542, 0, 
6, Eco1090, 17774, 10134.6312028806, 347.393314263182, 196.226960729155, 1060.45420276809, 0, 
6, Eco1102, 28203, 10342.3751019395, 348.708563052362, 192.247987802716, 1105.24827146048, 0, 
6, Eco1133, 32205, 10889.7281167521, 379.57024632015, 208.597112249651, 1170.56606117063, 0, 
6, Eco1226, 23275, 13262.4377228786, 487.04384554491, 276.709087003222, 1548.32330827068, 0, 
6, Eco1441, 19294, 16104.3500570125, 587.631127948148, 337.898206696382, 2038.97273763864, 0, 
6, Eco2036, 20223, 7615.2829946101, 247.10195452519, 144.560698214904, 759.504079513425, 0, 
6, Eco2064, 44285, 9194.79747092695, 309.819445143329, 193.87072372135, 919.20860336457, 0, 
6, Eco2072, 19716, 9541.62781497261, 311.333330765454, 184.704605396632, 971.660833840536, 0, 
6, Eco2078, 29673, 9859.00121322414, 318.476194163366, 188.197924038688, 999.931284332558, 0, 
6, Eco2083, 40707, 10169.9050040534, 316.100072683154, 184.320706512393, 1003.89267202201, 0, 
6, Eco2090, 19188, 10406.9108296852, 334.77726511641, 197.747498436523, 1073.33291640609, 0, 
6, Eco2102, 26949, 10878.0739916138, 329.597044243792, 182.204942669487, 1104.11722141823, 0, 
6, Eco2133, 29721, 11326.075199354, 364.941547806395, 204.597288112782, 1167.86174758588, 0, 
6, Eco2226, 18597, 13985.5706834436, 493.195979241947, 291.488089476797, 1677.98800881863, 0, 
6, Eco2441, 21704, 16568.9741061555, 600.219562760457, 347.070724290453, 2125.09154994471, 0, 
6, Eco3036, 44627, 8374.62294126874, 272.789353192103, 145.158267416586, 819.872834830932, 0, 
6, Eco3064, 49056, 10102.2506319309, 326.368942813939, 172.844320776256, 967.086554142205, 0, 
6, Eco3072, 78331, 10327.0230815386, 335.659640599661, 180.994906231249, 1000.03648619321, 0, 
6, Eco3078, 18625, 10419.2311946309, 336.493916670114, 176.669100671141, 1004.3993557047, 0, 
6, Eco3083, 29143, 10530.5471639845, 347.32942692876, 182.783927529767, 1048.32834642967, 0, 
6, Eco3090, 21037, 10625.0436849361, 354.799525468058, 185.700860388839, 1091.91243998669, 0, 
6, Eco3102, 15890, 10634.2533668974, 356.164542860292, 184.709754562618, 1098.89490245437, 0, 
6, Eco3133, 13632, 11328.6206719484, 386.16547046249, 200.304944248826, 1148.142532277, 0, 
