Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco2226, 18597, 27394.4519546163, 400.263263604877, 262.7194708824, 2292.67720600097, 0, 
65, Eco2441, 21704, 30422.8791927755, 486.231321370938, 327.531929598231, 3009.90467194987, 0, 
65, Eco3036, 44627, 16465.5128957806, 166.44063294928, 119.398816859749, 1184.88867725816, 0, 
65, Eco3064, 49056, 20066.4185828441, 182.628032314949, 137.237177919113, 1451.44636741683, 0, 
65, Eco3072, 78331, 20646.6038094752, 196.512069226376, 147.133446528194, 1487.01516640921, 0, 
65, Eco3078, 18625, 20572.8911677852, 199.958230742677, 143.509637583893, 1464.66824161074, 0, 
65, Eco3083, 29143, 21102.5592766702, 202.857663582124, 147.296640702742, 1552.16041588031, 0, 
65, Eco3090, 21037, 21110.0538099539, 213.399102380703, 151.275039216618, 1579.00689261777, 0, 
65, Eco3102, 15890, 21718.2436123348, 227.26211608765, 155.018313404657, 1668.99207048458, 0, 
65, Eco3133, 13632, 22888.8254107981, 270.038064428261, 175.679870892019, 1784.73906983568, 0, 
65, Eco3226, 16171, 26845.9204749242, 346.128372221197, 224.081318409498, 2410.73563787026, 0, 
65, Eco3441, 19879, 30840.7618592485, 450.256698590042, 287.366114995724, 3126.32290356658, 0, 
65, Eco4036, 172, 15916.1511627907, 240.150178231315, 148.68023255814, 997.587209302326, 0, 
65, Eco4064, 5858, 19020.745305565, 280.569606497739, 190.126152270399, 1263.57391601229, 0, 
65, Eco4072, 1440, 19952.2451388889, 263.803377645962, 168.5125, 1312.74166666667, 0, 
65, Eco4078, 8585, 20476.925101922, 268.231495473244, 168.575189283634, 1273.20629004077, 0, 
65, Eco4083, 5379, 20951.3147425172, 280.523368319687, 179.361963190184, 1355.80516824689, 0, 
65, Eco4090, 8814, 21308.3534150216, 267.276806954102, 166.626843657817, 1353.12480145224, 0, 
65, Eco4102, 1170, 22270.2427350427, 258.27217263994, 160.102564102564, 1380.50427350427, 0, 
65, Eco4133, 1827, 23327.5747126437, 282.725091582742, 175.869184455391, 1366.59441707718, 0, 
65, Eco4226, 1350, 27178.0733333333, 417.74273406319, 264.128148148148, 2121.54222222222, 0, 
65, Eco4441, 1535, 29453.1296416938, 560.162400710844, 367.779804560261, 3317.54592833876, 0, 
65, Eco5036, 5365, 15741.5025163094, 187.75227071602, 117.617893755825, 1070.19720410065, 0, 
65, Eco5064, 17414, 19213.7044906397, 223.225492298558, 156.054611232342, 1307.95509360285, 0, 
65, Eco5072, 22086, 20061.6214796704, 212.917615682333, 143.924839264693, 1381.1025536539, 0, 
65, Eco5078, 5818, 19590.672224132, 230.020043411406, 148.487108972155, 1401.90271570987, 0, 
65, Eco5083, 16741, 20373.5030762798, 232.388989963747, 156.179260498178, 1384.65856280987, 0, 
65, Eco5090, 9068, 20532.9531318924, 232.686648676052, 151.378142920159, 1453.64766210851, 0, 
65, Eco5102, 6144, 20753.1998697917, 256.924585431747, 164.41943359375, 1526.68701171875, 0, 
65, Eco5133, 6362, 22080.2580949387, 296.182703288296, 188.88887142408, 1633.68579063188, 0, 
65, Eco5226, 9544, 26153.9989522213, 354.517326965361, 227.282795473596, 2194.19279128248, 0, 
65, Eco5441, 12230, 29644.1832379395, 452.619681985445, 291.281275551922, 2913.68070318888, 0, 
65, Eco6036, 1953, 15827.3169482847, 203.799347439957, 127.464925755248, 960.912954429083, 0, 
65, Eco6064, 19530, 18773.2431643625, 253.368646233272, 174.587250384025, 1169.29959037378, 0, 
65, Eco6072, 3503, 19941.8686839852, 244.288855214883, 157.753639737368, 1316.51041964031, 0, 
65, Eco6078, 14236, 20766.059848272, 239.998721757283, 151.349817364428, 1314.61625456589, 0, 
65, Eco6083, 15891, 20966.8088855327, 243.134698227111, 153.759297715688, 1316.31552451073, 0, 
65, Eco6090, 11750, 21290.386212766, 253.83242614795, 167.526042553192, 1390.84059574468, 0, 
65, Eco6102, 3467, 22472.2220940294, 233.527681775176, 144.724257282954, 1414.93164118835, 0, 
65, Eco6133, 3842, 23671.2818844352, 272.778713908483, 171.527850078084, 1525.18349817803, 0, 
65, Eco6226, 3656, 27225.2056892779, 387.879564730826, 254.525437636761, 2334.30634573304, 0, 
65, Eco6441, 4316, 30271.093836886, 484.692271572908, 335.568582020389, 3018.4640871177, 0, 
65, Eco7036, 1102, 15866.8747731397, 205.647976749611, 117.070780399274, 1057.58620689655, 0, 
65, Eco7064, 1986, 18829.6963746224, 250.539027920595, 166.653071500504, 1265.95216515609, 0, 
65, Eco7072, 753, 19145.6228419655, 251.494518040564, 158.66401062417, 1420.41434262948, 0, 
65, Eco7078, 1858, 19378.3853606028, 256.026043158371, 161.196986006459, 1445.78471474704, 0, 
65, Eco7083, 5910, 20271.3230118443, 261.740669850915, 175.177834179357, 1442.55313028765, 0, 
65, Eco7090, 3331, 20193.1212848994, 254.035937701258, 164.519363554488, 1413.97148003603, 0, 
65, Eco7102, 1901, 20558.4897422409, 287.138218812282, 179.560231457128, 1660.79011046817, 0, 
65, Eco7133, 630, 21561.7587301587, 310.784892012394, 193.160317460317, 1728.04920634921, 0, 
65, Eco7226, 2045, 25440.3212713936, 392.709320146365, 243.320782396088, 2334.02151589242, 0, 
65, Eco7441, 4476, 29687.0373100983, 480.474610884161, 329.113494191242, 3011.69213583557, 0, 
65, Eco8036, 17977, 16665.6517216443, 225.702639907342, 167.730655838015, 1110.28269455415, 0, 
65, Eco8064, 10918, 20307.3559259938, 268.944574019206, 198.816724674849, 1345.03526286866, 0, 
65, Eco8072, 8063, 20791.2523874488, 265.787904127627, 196.339451816942, 1430.95510355947, 0, 
65, Eco8078, 13638, 21127.4819621645, 255.176602540189, 182.823874468397, 1426.1181258249, 0, 
65, Eco8083, 7632, 21463.2362421384, 255.927341716869, 180.815775681342, 1533.7089884696, 0, 
65, Eco8090, 6986, 21550.1805038649, 263.549146093257, 180.699541941025, 1666.39822502147, 0, 
65, Eco8102, 26798, 22124.2962534518, 266.093401679319, 182.490596313158, 1612.27218449138, 0, 
65, Eco8133, 23312, 23544.7535175017, 307.81219983013, 209.226321207962, 1783.17403054221, 0, 
65, Eco8226, 21104, 27046.4033358605, 423.288541015296, 280.105998862775, 2394.22142721759, 0, 
65, Eco8441, 14858, 30127.3183470184, 445.27166338446, 326.846614618387, 3026.94730111724, 0, 
65, Eco9036, 1765, 17094.6866855524, 224.283498902831, 142.692917847025, 1258.8447592068, 0, 
65, Eco9064, 1412, 20457.3491501416, 268.77038522433, 171.720254957507, 1592.67776203966, 0, 
65, Eco9072, 987, 21425.0202634245, 254.270254915187, 160.430597771023, 1643.19959473151, 0, 
65, Eco9078, 1527, 21634.8533071382, 274.215680045925, 176.635232481991, 1801.22134905043, 0, 
65, Eco9083, 1367, 21842.2911485004, 287.876112074294, 189.121433796635, 1791.09729334309, 0, 
65, Eco9090, 502, 21908.7370517928, 301.630631559289, 200.410358565737, 1839.93027888446, 0, 
65, Eco9102, 3213, 23350.6109554933, 290.722596795151, 192.012760659819, 1817.75412387177, 0, 
65, Eco9133, 4533, 24957.4487094639, 335.333370963174, 217.436135009927, 2052.76174718729, 0, 
65, Eco9226, 1082, 28810.2504621072, 458.772881562003, 294.553604436229, 2820.85582255083, 0, 
65, Eco9441, 1896, 31256.3929324895, 572.49421186404, 366.823839662447, 3486.36550632911, 0, 
70, Eco1036, 22976, 16118.8302576602, 172.375930726202, 127.29408948468, 1058.54552576602, 0, 
70, Eco1064, 31400, 19508.7103184713, 194.829399905959, 152.917006369427, 1262.93710191083, 0, 
70, Eco1072, 24468, 20222.148888344, 196.541957427222, 155.625919568416, 1322.72175903221, 0, 
70, Eco1078, 43371, 20487.3380138802, 189.203685673125, 145.169214452053, 1374.01436443707, 0, 
70, Eco1083, 29065, 20756.3714777223, 189.99511596855, 144.075589196628, 1399.51938757956, 0, 
70, Eco1090, 17774, 21292.4638235625, 189.915614777981, 145.609485765725, 1388.23736919095, 0, 
70, Eco1102, 28203, 21713.1267241074, 203.099951328278, 151.728965003723, 1515.71077544942, 0, 
70, Eco1133, 32205, 23058.8724111163, 231.966266901777, 171.879242353672, 1684.24440304301, 0, 
70, Eco1226, 23275, 27161.2258216971, 315.088340291637, 231.8774650913, 2254.27162191192, 0, 
70, Eco1441, 19294, 30365.8879962683, 448.549928608596, 314.728102000622, 2933.56012231782, 0, 
70, Eco2036, 20223, 16623.2490233892, 155.873815781694, 115.851110122138, 1073.80022746378, 0, 
70, Eco2064, 44285, 20002.5335215084, 183.779131499125, 147.29479507734, 1267.99214180874, 0, 
70, Eco2072, 19716, 20289.4610468655, 182.95332707036, 140.663369851897, 1305.66965916007, 0, 
70, Eco2078, 29673, 20851.2674822229, 184.803862574666, 142.407238904054, 1345.87729585819, 0, 
70, Eco2083, 40707, 21380.9306016164, 187.918041918386, 142.484191908026, 1377.81730414916, 0, 
70, Eco2090, 19188, 21938.8278611632, 188.118802050242, 147.856420679591, 1430.47498436523, 0, 
70, Eco2102, 26949, 22420.0790752904, 182.967839245587, 135.340569223348, 1452.33563397529, 0, 
70, Eco2133, 29721, 23788.0487197604, 214.475999603942, 161.114565458767, 1607.52020456916, 0, 
70, Eco2226, 18597, 27937.9528956283, 295.907766342717, 223.022799376243, 2237.30375867075, 0, 
70, Eco2441, 21704, 31062.4145318835, 387.953469528498, 281.291467010689, 2926.34763177295, 0, 
70, Eco3036, 44627, 16687.5490846349, 159.819946908046, 113.621731238936, 1165.87276760705, 0, 
70, Eco3064, 49056, 20341.7779068819, 184.812288116505, 133.030699608611, 1438.02179142205, 0, 
70, Eco3072, 78331, 20967.2554288851, 198.536411599462, 144.416412403774, 1484.13642108488, 0, 
70, Eco3078, 18625, 20900.7758389262, 201.382484084903, 140.208697986577, 1457.25336912752, 0, 
70, Eco3083, 29143, 21409.8892358371, 202.106284664717, 142.704697525993, 1543.36821878324, 0, 
70, Eco3090, 21037, 21437.2358701336, 211.051596731007, 146.897038551124, 1562.60726339307, 0, 
70, Eco3102, 15890, 22106.6741346759, 220.886777882668, 151.147954688483, 1664.39483952171, 0, 
70, Eco3133, 13632, 23273.9396273474, 260.011001838771, 175.436693075117, 1801.54665492958, 0, 
70, Eco3226, 16171, 27558.9893636757, 334.732162062625, 225.374621235545, 2408.30220765568, 0, 
70, Eco3441, 19879, 31573.4889581971, 468.43523556774, 308.546103928769, 3196.17782584637, 0, 
70, Eco4036, 172, 16230.761627907, 150.644500475898, 114.773255813953, 995.93023255814, 0, 
70, Eco4064, 5858, 19227.4155001707, 181.921365832401, 145.703653123933, 1257.56725844998, 0, 
70, Eco4072, 1440, 20124.7951388889, 167.525201014713, 126.972222222222, 1310.96944444444, 0, 
70, Eco4078, 8585, 20625.4835177635, 169.183304121196, 126.345835760047, 1284.93989516599, 0, 
70, Eco4083, 5379, 21165.5625580963, 173.01894482463, 132.305261200967, 1345.64287042201, 0, 
70, Eco4090, 8814, 21529.9937599274, 169.594278994764, 124.471068754255, 1334.55082822782, 0, 
70, Eco4102, 1170, 22450.5025641026, 173.616837655308, 124.6, 1397.77094017094, 0, 
70, Eco4133, 1827, 23648.9633278599, 194.624503163308, 141.629447181171, 1371.36070060208, 0, 
70, Eco4226, 1350, 27622.7933333333, 264.573685629172, 199.986666666667, 2054.84296296296, 0, 
70, Eco4441, 1535, 30183.6495114007, 374.576096304384, 274.929641693811, 3059.62996742671, 0, 
70, Eco5036, 5365, 16048.1036346692, 155.814006473908, 109.233923578751, 1079.43709226468, 0, 
70, Eco5064, 17414, 19549.4871942116, 185.580679935302, 142.117549098427, 1304.90180314689, 0, 
70, Eco5072, 22086, 20379.3796522684, 178.851129164033, 130.55505750249, 1384.39522774608, 0, 
70, Eco5078, 5818, 19968.3917153661, 186.650332332028, 132.829322791337, 1392.63991062221, 0, 
70, Eco5083, 16741, 20689.3695717102, 194.393253926406, 142.215996654919, 1378.91434203453, 0, 
70, Eco5090, 9068, 20853.0974856639, 190.017016024677, 136.407366563741, 1447.3921482135, 0, 
70, Eco5102, 6144, 21134.9830729167, 208.324856763648, 148.089518229167, 1512.31819661458, 0, 
70, Eco5133, 6362, 22540.486325055, 248.165400784489, 176.151996227601, 1638.19270669601, 0, 
70, Eco5226, 9544, 26854.8942791282, 311.663142585783, 217.049874266555, 2185.03730092205, 0, 
70, Eco5441, 12230, 30463.869255928, 465.285022030793, 310.319460343418, 2982.40433360589, 0, 
70, Eco6036, 1953, 16078.4546850998, 151.178292433373, 111.483358934972, 961.815668202765, 0, 
70, Eco6064, 19530, 19068.2393241167, 186.793260177779, 149.966257040451, 1178.27660010241, 0, 
70, Eco6072, 3503, 20179.2617756209, 172.190978493569, 131.753068798173, 1312.12589209249, 0, 
70, Eco6078, 14236, 20972.8223517842, 164.463995329935, 124.412334925541, 1311.83183478505, 0, 
70, Eco6083, 15891, 21213.1835000944, 173.770117019019, 129.136492354163, 1315.96903907872, 0, 
70, Eco6090, 11750, 21485.6523404255, 176.781590263938, 139.303404255319, 1418.12068085106, 0, 
70, Eco6102, 3467, 22744.1104701471, 162.862401262901, 119.644361119123, 1420.66022497837, 0, 
70, Eco6133, 3842, 24034.2433628319, 188.037115579335, 143.144976574701, 1520.56949505466, 0, 
70, Eco6226, 3656, 27761.0984682713, 270.340246507205, 208.076859956236, 2207.06181619256, 0, 
70, Eco6441, 4316, 30865.2833642261, 360.093870710109, 272.909175162187, 2892.55792400371, 0, 
70, Eco7036, 1102, 16148.3466424682, 142.931899639425, 99.7921960072595, 1062.67422867514, 0, 
70, Eco7064, 1986, 19144.7381671702, 182.702686788951, 143.040281973817, 1264.30161127895, 0, 
70, Eco7072, 753, 19471.0199203187, 168.953051025888, 126.235059760956, 1385.16467463479, 0, 
70, Eco7078, 1858, 19733.0317545748, 177.317638968961, 130.754036598493, 1420.06350914962, 0, 
70, Eco7083, 5910, 20580.0780033841, 189.300621737107, 146.893908629442, 1422.43197969543, 0, 
70, Eco7090, 3331, 20519.5767036926, 185.317351135653, 137.103272290603, 1377.30321224857, 0, 
70, Eco7102, 1901, 20942.475013151, 201.453495394878, 146.196738558653, 1625.80326144135, 0, 
70, Eco7133, 630, 22095.6555555556, 230.228263258407, 163.592063492063, 1698.29682539683, 0, 
70, Eco7226, 2045, 26097.5432762836, 312.537285351986, 217.704645476773, 2304.64107579462, 0, 
70, Eco7441, 4476, 30296.0616621984, 412.100046011571, 300.751563896336, 2974.85947274352, 0, 
70, Eco8036, 17977, 17159.3615731212, 204.104883833725, 160.548033598487, 1117.34527451744, 0, 
70, Eco8064, 10918, 20728.7930939733, 222.128712030221, 180.201776882213, 1350.74775599927, 0, 
70, Eco8072, 8063, 21209.6456653851, 219.933047078691, 177.055686469056, 1430.63041051718, 0, 
70, Eco8078, 13638, 21501.7870655521, 207.932373441269, 162.434961137997, 1420.52940313829, 0, 
70, Eco8083, 7632, 21851.982966457, 203.818260914338, 157.727463312369, 1515.17269392034, 0, 
70, Eco8090, 6986, 22026.0939020899, 208.689868070248, 157.090037217292, 1647.24448897796, 0, 
70, Eco8102, 26798, 22617.5935890738, 214.525982431656, 160.086237778939, 1586.61030673931, 0, 
70, Eco8133, 23312, 24156.1242278655, 252.074940323804, 187.050617707618, 1763.11539121482, 0, 
70, Eco8226, 21104, 27791.3058188021, 354.991077865987, 255.608320697498, 2384.41802501895, 0, 
70, Eco8441, 14858, 30822.5726881141, 463.543373494028, 329.406043882084, 3078.17714362633, 0, 
70, Eco9036, 1765, 17386.9036827195, 170.222717102871, 123.106515580737, 1261.11728045326, 0, 
70, Eco9064, 1412, 20737.7287535411, 184.604904059543, 137.254249291785, 1569.95821529745, 0, 
70, Eco9072, 987, 21690.0243161094, 178.747304323919, 128.920972644377, 1606.66464032421, 0, 
70, Eco9078, 1527, 21928.4793713163, 182.929521809619, 135.389652914211, 1736.53372626064, 0, 
70, Eco9083, 1367, 22137.2991953182, 204.516070401279, 151.531089978054, 1758.87710314557, 0, 
70, Eco9090, 502, 22269.3007968127, 207.31179201268, 157.575697211155, 1779.80876494024, 0, 
70, Eco9102, 3213, 23623.9925303455, 206.208083485936, 154.52847805789, 1769.55150949269, 0, 
70, Eco9133, 4533, 25373.319655857, 233.02562042304, 173.590337524818, 1994.3642179572, 0, 
70, Eco9226, 1082, 29214.4963031423, 328.841008565456, 238.574861367837, 2771.97597042514, 0, 
70, Eco9441, 1896, 31919.2199367089, 416.746060587684, 297.420358649789, 3425.30168776371, 0, 
